samplewt_20594,samplewt_2369,1.0
samplewt_20594,samplewt_2381,1.0
samplewt_20594,samplewt_23811,1.0
samplewt_20594,samplewt_24124,1.0
samplewt_20594,samplewt_24125,1.0
samplewt_20594,samplewt_24630,1.0
samplewt_20594,samplewt_25096,1.0
samplewt_20594,samplewt_2526,1.0
samplewt_20594,samplewt_25466,1.0
samplewt_20594,samplewt_26801,1.0
samplewt_20594,samplewt_26882,1.0
samplewt_20594,samplewt_28124,1.0
samplewt_20594,samplewt_28341,1.0
samplewt_20594,samplewt_28578,1.0
samplewt_20594,samplewt_2917,1.0
samplewt_20594,samplewt_29548,1.0
samplewt_20594,samplewt_29615,1.0
samplewt_20594,samplewt_30076,1.0
samplewt_20594,samplewt_308,1.0
samplewt_20594,samplewt_31196,1.0
samplewt_20594,samplewt_31272,1.0
samplewt_20594,samplewt_3172,1.0
samplewt_20594,samplewt_32082,1.0
samplewt_20594,samplewt_32173,1.0
samplewt_20594,samplewt_32233,1.0
samplewt_20594,samplewt_32260,1.0
samplewt_20594,samplewt_3627,1.0
samplewt_20594,samplewt_4278,1.0
samplewt_20594,samplewt_4427,1.0
samplewt_20594,samplewt_4719,1.0
samplewt_20594,samplewt_4746,1.0
samplewt_20594,samplewt_5251,1.0
samplewt_20594,samplewt_5617,1.0
samplewt_20594,samplewt_6501,1.0
samplewt_20594,samplewt_7166,1.0
samplewt_20594,samplewt_7217,1.0
samplewt_20594,samplewt_7362,1.0
samplewt_20594,samplewt_8888,1.0
samplewt_20594,samplewt_8889,1.0
samplewt_20594,samplewt_9036,1.0
samplewt_20594,samplewt_9605,1.0
samplewt_20594,samplewt_978,1.0
samplewt_20594,samplewt_9979,1.0
samplewt_20595,samplewt_20651,1.0
samplewt_20595,samplewt_20783,1.0
samplewt_20595,samplewt_2103,1.0
samplewt_20595,samplewt_21165,1.0
samplewt_20595,samplewt_21320,1.0
samplewt_20595,samplewt_21606,1.0
samplewt_20595,samplewt_2167,1.0
samplewt_20595,samplewt_22001,1.0
samplewt_20595,samplewt_22474,1.0
samplewt_20595,samplewt_22922,1.0
samplewt_20595,samplewt_23193,1.0
samplewt_20595,samplewt_23456,1.0
samplewt_20595,samplewt_2369,1.0
samplewt_20595,samplewt_23731,1.0
samplewt_20595,samplewt_2381,1.0
samplewt_20595,samplewt_23811,1.0
samplewt_20595,samplewt_24124,1.0
samplewt_20595,samplewt_24125,1.0
samplewt_20595,samplewt_24389,1.0
samplewt_20595,samplewt_24630,1.0
samplewt_20595,samplewt_24777,1.0
samplewt_20595,samplewt_24834,1.0
samplewt_20595,samplewt_25096,1.0
samplewt_20595,samplewt_25142,1.0
samplewt_20595,samplewt_2526,1.0
samplewt_20595,samplewt_25283,1.0
samplewt_20595,samplewt_25466,1.0
samplewt_20595,samplewt_25797,1.0
samplewt_20595,samplewt_26214,1.0
samplewt_20595,samplewt_26230,1.0
samplewt_20595,samplewt_26248,1.0
samplewt_20595,samplewt_26249,1.0
samplewt_20595,samplewt_2625,1.0
samplewt_20595,samplewt_26781,1.0
samplewt_20595,samplewt_26801,1.0
samplewt_20595,samplewt_26882,1.0
samplewt_20595,samplewt_27990,1.0
samplewt_20595,samplewt_28226,1.0
samplewt_20595,samplewt_28575,1.0
samplewt_20595,samplewt_28578,1.0
samplewt_20595,samplewt_28580,1.0
samplewt_20595,samplewt_2917,1.0
samplewt_20595,samplewt_29548,1.0
samplewt_20595,samplewt_29615,1.0
samplewt_20595,samplewt_30076,1.0
samplewt_20595,samplewt_30208,1.0
samplewt_20595,samplewt_30531,1.0
samplewt_20595,samplewt_308,1.0
samplewt_20595,samplewt_30930,1.0
samplewt_20595,samplewt_31070,1.0
samplewt_20595,samplewt_31196,1.0
samplewt_20595,samplewt_31400,1.0
samplewt_20595,samplewt_31492,1.0
samplewt_20595,samplewt_31634,1.0
samplewt_20595,samplewt_31911,1.0
samplewt_20595,samplewt_32082,1.0
samplewt_20595,samplewt_32173,1.0
samplewt_20595,samplewt_32177,1.0
samplewt_20595,samplewt_32233,1.0
samplewt_20595,samplewt_32260,1.0
samplewt_20595,samplewt_32299,1.0
samplewt_20595,samplewt_3262,1.0
samplewt_20595,samplewt_33096,1.0
samplewt_20595,samplewt_3459,1.0
samplewt_20595,samplewt_358,1.0
samplewt_20595,samplewt_3627,1.0
samplewt_20595,samplewt_3653,1.0
samplewt_20595,samplewt_3812,1.0
samplewt_20595,samplewt_4278,1.0
samplewt_20595,samplewt_4348,1.0
samplewt_20595,samplewt_4427,1.0
samplewt_20595,samplewt_4719,1.0
samplewt_20595,samplewt_4898,1.0
samplewt_20595,samplewt_5039,1.0
samplewt_20595,samplewt_5251,1.0
samplewt_20595,samplewt_5423,1.0
samplewt_20595,samplewt_5537,1.0
samplewt_20595,samplewt_5553,1.0
samplewt_20595,samplewt_5617,1.0
samplewt_20595,samplewt_5915,1.0
samplewt_20595,samplewt_6432,1.0
samplewt_20595,samplewt_6501,1.0
samplewt_20595,samplewt_7161,1.0
samplewt_20595,samplewt_7166,1.0
samplewt_20595,samplewt_804,1.0
samplewt_20595,samplewt_8062,1.0
samplewt_20595,samplewt_8332,1.0
samplewt_20595,samplewt_8516,1.0
samplewt_20595,samplewt_866,1.0
samplewt_20595,samplewt_8888,1.0
samplewt_20595,samplewt_8889,1.0
samplewt_20595,samplewt_8970,1.0
samplewt_20595,samplewt_9036,1.0
samplewt_20595,samplewt_9344,1.0
samplewt_20595,samplewt_9391,1.0
samplewt_20595,samplewt_9409,1.0
samplewt_20595,samplewt_9605,1.0
samplewt_20595,samplewt_9979,1.0
samplewt_20597,samplewt_20728,1.0
samplewt_20597,samplewt_20786,1.0
samplewt_20597,samplewt_20861,1.0
samplewt_20597,samplewt_23296,1.0
samplewt_20597,samplewt_23700,1.0
samplewt_20597,samplewt_23767,1.0
samplewt_20597,samplewt_23881,1.0
samplewt_20597,samplewt_23913,1.0
samplewt_20597,samplewt_24265,1.0
samplewt_20597,samplewt_24599,1.0
samplewt_20597,samplewt_26024,1.0
samplewt_20597,samplewt_28121,1.0
samplewt_20597,samplewt_31353,1.0
samplewt_20597,samplewt_31599,1.0
samplewt_20597,samplewt_31829,1.0
samplewt_20597,samplewt_5842,1.0
samplewt_20597,samplewt_9563,1.0
samplewt_2064,samplewt_20899,1.0
samplewt_2064,samplewt_21495,1.0
samplewt_2064,samplewt_22116,1.0
samplewt_2064,samplewt_23238,1.0
samplewt_2064,samplewt_23456,1.0
samplewt_2064,samplewt_2381,1.0
samplewt_2064,samplewt_2440,1.0
samplewt_2064,samplewt_2571,1.0
samplewt_2064,samplewt_26803,1.0
samplewt_2064,samplewt_27063,1.0
samplewt_2064,samplewt_2726,1.0
samplewt_2064,samplewt_27901,1.0
samplewt_2064,samplewt_27904,1.0
samplewt_2064,samplewt_28124,1.0
samplewt_2064,samplewt_28341,1.0
samplewt_2064,samplewt_28578,1.0
samplewt_2064,samplewt_28774,1.0
samplewt_2064,samplewt_29466,1.0
samplewt_2064,samplewt_29541,1.0
samplewt_2064,samplewt_29940,1.0
samplewt_2064,samplewt_29998,1.0
samplewt_2064,samplewt_30090,1.0
samplewt_2064,samplewt_30349,1.0
samplewt_2064,samplewt_31196,1.0
samplewt_2064,samplewt_31829,1.0
samplewt_2064,samplewt_31834,1.0
samplewt_2064,samplewt_31895,1.0
samplewt_2064,samplewt_31906,1.0
samplewt_2064,samplewt_32176,1.0
samplewt_2064,samplewt_3401,1.0
samplewt_2064,samplewt_3892,1.0
samplewt_2064,samplewt_414,1.0
samplewt_2064,samplewt_4427,1.0
samplewt_2064,samplewt_4746,1.0
samplewt_2064,samplewt_4945,1.0
samplewt_2064,samplewt_6501,1.0
samplewt_2064,samplewt_7146,1.0
samplewt_2064,samplewt_7167,1.0
samplewt_2064,samplewt_7217,1.0
samplewt_2064,samplewt_7564,1.0
samplewt_2064,samplewt_7975,1.0
samplewt_2064,samplewt_8286,1.0
samplewt_2064,samplewt_8367,1.0
samplewt_2064,samplewt_9520,1.0
samplewt_2064,samplewt_9979,1.0
samplewt_2064,samplewt_9996,1.0
samplewt_20682,samplewt_2251,1.0
samplewt_20682,samplewt_26484,1.0
samplewt_20682,samplewt_32037,1.0
samplewt_20691,samplewt_20765,1.0
samplewt_20691,samplewt_26659,1.0
samplewt_20691,samplewt_26942,1.0
samplewt_20691,samplewt_27782,1.0
samplewt_20691,samplewt_8636,1.0
samplewt_20699,samplewt_2132,1.0
samplewt_20699,samplewt_2466,1.0
samplewt_20699,samplewt_25649,1.0
samplewt_20699,samplewt_30029,1.0
samplewt_20699,samplewt_30902,1.0
samplewt_20699,samplewt_33058,1.0
samplewt_20699,samplewt_4404,1.0
samplewt_20699,samplewt_6314,1.0
samplewt_2070,samplewt_21042,1.0
samplewt_2070,samplewt_22268,1.0
samplewt_2070,samplewt_25029,1.0
samplewt_2070,samplewt_26538,1.0
samplewt_2070,samplewt_32128,1.0
samplewt_2070,samplewt_7390,1.0
samplewt_2070,samplewt_8599,1.0
samplewt_2070,samplewt_8601,1.0
samplewt_20710,samplewt_25909,1.0
samplewt_20710,samplewt_27562,1.0
samplewt_20710,samplewt_29961,1.0
samplewt_20710,samplewt_3037,1.0
samplewt_20710,samplewt_32096,1.0
samplewt_20710,samplewt_4343,1.0
samplewt_20710,samplewt_6920,1.0
samplewt_20714,samplewt_2097,1.0
samplewt_20714,samplewt_21029,1.0
samplewt_20714,samplewt_2103,1.0
samplewt_20714,samplewt_21070,1.0
samplewt_20714,samplewt_2132,1.0
samplewt_20714,samplewt_21756,1.0
samplewt_20714,samplewt_22045,1.0
samplewt_20714,samplewt_22523,1.0
samplewt_20714,samplewt_2260,1.0
samplewt_20714,samplewt_24389,1.0
samplewt_20714,samplewt_24580,1.0
samplewt_20714,samplewt_24915,1.0
samplewt_20714,samplewt_2528,1.0
samplewt_20714,samplewt_26889,1.0
samplewt_20714,samplewt_27588,1.0
samplewt_20714,samplewt_28855,1.0
samplewt_20714,samplewt_29893,1.0
samplewt_20714,samplewt_30279,1.0
samplewt_20714,samplewt_32175,1.0
samplewt_20714,samplewt_3459,1.0
samplewt_20714,samplewt_4391,1.0
samplewt_20714,samplewt_5011,1.0
samplewt_20714,samplewt_7912,1.0
samplewt_20728,samplewt_20861,1.0
samplewt_20728,samplewt_23296,1.0
samplewt_20728,samplewt_23700,1.0
samplewt_20728,samplewt_23767,1.0
samplewt_20728,samplewt_23881,1.0
samplewt_20728,samplewt_23913,1.0
samplewt_20728,samplewt_24265,1.0
samplewt_20728,samplewt_24599,1.0
samplewt_20728,samplewt_26024,1.0
samplewt_20728,samplewt_28121,1.0
samplewt_20728,samplewt_31353,1.0
samplewt_20728,samplewt_31599,1.0
samplewt_20728,samplewt_8036,1.0
samplewt_20740,samplewt_21232,1.0
samplewt_20740,samplewt_2868,1.0
samplewt_20740,samplewt_4057,1.0
samplewt_20740,samplewt_4140,1.0
samplewt_20765,samplewt_21606,1.0
samplewt_20765,samplewt_2260,1.0
samplewt_20765,samplewt_24169,1.0
samplewt_20765,samplewt_25176,1.0
samplewt_20765,samplewt_26659,1.0
samplewt_20765,samplewt_31911,1.0
samplewt_20765,samplewt_4391,1.0
samplewt_20765,samplewt_5553,1.0
samplewt_20786,samplewt_22501,1.0
samplewt_20786,samplewt_23940,1.0
samplewt_20786,samplewt_23996,1.0
samplewt_20786,samplewt_29650,1.0
samplewt_20786,samplewt_29983,1.0
samplewt_20786,samplewt_30454,1.0
samplewt_20786,samplewt_30796,1.0
samplewt_20786,samplewt_31932,1.0
samplewt_20786,samplewt_5711,1.0
samplewt_20786,samplewt_8036,1.0
samplewt_20832,samplewt_20865,1.0
samplewt_20832,samplewt_2167,1.0
samplewt_20832,samplewt_23085,1.0
samplewt_20832,samplewt_23299,1.0
samplewt_20832,samplewt_24630,1.0
samplewt_20832,samplewt_25204,1.0
samplewt_20832,samplewt_26474,1.0
samplewt_20832,samplewt_26781,1.0
samplewt_20832,samplewt_26882,1.0
samplewt_20832,samplewt_2714,1.0
samplewt_20832,samplewt_28016,1.0
samplewt_20832,samplewt_29548,1.0
samplewt_20832,samplewt_30114,1.0
samplewt_20832,samplewt_31232,1.0
samplewt_20832,samplewt_31634,1.0
samplewt_20832,samplewt_4719,1.0
samplewt_20832,samplewt_5539,1.0
samplewt_20832,samplewt_7305,1.0
samplewt_20832,samplewt_8841,1.0
samplewt_20832,samplewt_8970,1.0
samplewt_20832,samplewt_9605,1.0
samplewt_20865,samplewt_21146,1.0
samplewt_20865,samplewt_22082,1.0
samplewt_20865,samplewt_22524,1.0
samplewt_20865,samplewt_23299,1.0
samplewt_20865,samplewt_24366,1.0
samplewt_20865,samplewt_24598,1.0
samplewt_20865,samplewt_24630,1.0
samplewt_20865,samplewt_25142,1.0
samplewt_20865,samplewt_25204,1.0
samplewt_20865,samplewt_25745,1.0
samplewt_20865,samplewt_26004,1.0
samplewt_20865,samplewt_26249,1.0
samplewt_20865,samplewt_2625,1.0
samplewt_20865,samplewt_26474,1.0
samplewt_20865,samplewt_26781,1.0
samplewt_20865,samplewt_26882,1.0
samplewt_20865,samplewt_2714,1.0
samplewt_20865,samplewt_27154,1.0
samplewt_20865,samplewt_28016,1.0
samplewt_20865,samplewt_28714,1.0
samplewt_20865,samplewt_29548,1.0
samplewt_20865,samplewt_30114,1.0
samplewt_20865,samplewt_30847,1.0
samplewt_20865,samplewt_30930,1.0
samplewt_20865,samplewt_31027,1.0
samplewt_20865,samplewt_32962,1.0
samplewt_20865,samplewt_3430,1.0
samplewt_20865,samplewt_3516,1.0
samplewt_20865,samplewt_3653,1.0
samplewt_20865,samplewt_3755,1.0
samplewt_20865,samplewt_4176,1.0
samplewt_20865,samplewt_4349,1.0
samplewt_20865,samplewt_4719,1.0
samplewt_20865,samplewt_4803,1.0
samplewt_20865,samplewt_4903,1.0
samplewt_20865,samplewt_5539,1.0
samplewt_20865,samplewt_5996,1.0
samplewt_20865,samplewt_6267,1.0
samplewt_20865,samplewt_6856,1.0
samplewt_20865,samplewt_7053,1.0
samplewt_20865,samplewt_7194,1.0
samplewt_20865,samplewt_7305,1.0
samplewt_20865,samplewt_8024,1.0
samplewt_20865,samplewt_8062,1.0
samplewt_20865,samplewt_8197,1.0
samplewt_20865,samplewt_8841,1.0
samplewt_20865,samplewt_8858,1.0
samplewt_20865,samplewt_8970,1.0
samplewt_20865,samplewt_9111,1.0
samplewt_20865,samplewt_9231,1.0
samplewt_20865,samplewt_9605,1.0
samplewt_20865,samplewt_9946,1.0
samplewt_20874,samplewt_24941,1.0
samplewt_20874,samplewt_28287,1.0
samplewt_20874,samplewt_28288,1.0
samplewt_20874,samplewt_30439,1.0
samplewt_20874,samplewt_31890,1.0
samplewt_20874,samplewt_8103,1.0
samplewt_20874,samplewt_8660,1.0
samplewt_20899,samplewt_20899,1.0
samplewt_20899,samplewt_20912,1.0
samplewt_20899,samplewt_2092,1.0
samplewt_20899,samplewt_20923,1.0
samplewt_20899,samplewt_2097,1.0
samplewt_20899,samplewt_21007,1.0
samplewt_20899,samplewt_21049,1.0
samplewt_20899,samplewt_21070,1.0
samplewt_20899,samplewt_21072,1.0
samplewt_20899,samplewt_21129,1.0
samplewt_20899,samplewt_21157,1.0
samplewt_20899,samplewt_21204,1.0
samplewt_20899,samplewt_2128,1.0
samplewt_20899,samplewt_2131,1.0
samplewt_20899,samplewt_21319,1.0
samplewt_20899,samplewt_21320,1.0
samplewt_20899,samplewt_21394,1.0
samplewt_20899,samplewt_21426,1.0
samplewt_20899,samplewt_21450,1.0
samplewt_20899,samplewt_21456,1.0
samplewt_20899,samplewt_21476,1.0
samplewt_20899,samplewt_21495,1.0
samplewt_20899,samplewt_21496,1.0
samplewt_20899,samplewt_2150,1.0
samplewt_20899,samplewt_21624,1.0
samplewt_20899,samplewt_21646,1.0
samplewt_20899,samplewt_2167,1.0
samplewt_20899,samplewt_21676,1.0
samplewt_20899,samplewt_21758,1.0
samplewt_20899,samplewt_21808,1.0
samplewt_20899,samplewt_21856,1.0
samplewt_20899,samplewt_21866,1.0
samplewt_20899,samplewt_21878,1.0
samplewt_20899,samplewt_21879,1.0
samplewt_20899,samplewt_21911,1.0
samplewt_20899,samplewt_21915,1.0
samplewt_20899,samplewt_21923,1.0
samplewt_20899,samplewt_2196,1.0
samplewt_20899,samplewt_21999,1.0
samplewt_20899,samplewt_22038,1.0
samplewt_20899,samplewt_22045,1.0
samplewt_20899,samplewt_22046,1.0
samplewt_20899,samplewt_22108,1.0
samplewt_20899,samplewt_22174,1.0
samplewt_20899,samplewt_22175,1.0
samplewt_20899,samplewt_22176,1.0
samplewt_20899,samplewt_22194,1.0
samplewt_20899,samplewt_2221,1.0
samplewt_20899,samplewt_22224,1.0
samplewt_20899,samplewt_22225,1.0
samplewt_20899,samplewt_22226,1.0
samplewt_20899,samplewt_22269,1.0
samplewt_20899,samplewt_2232,1.0
samplewt_20899,samplewt_2235,1.0
samplewt_20899,samplewt_22350,1.0
samplewt_20899,samplewt_22359,1.0
samplewt_20899,samplewt_22474,1.0
samplewt_20899,samplewt_22480,1.0
samplewt_20899,samplewt_22502,1.0
samplewt_20899,samplewt_2252,1.0
samplewt_20899,samplewt_22632,1.0
samplewt_20899,samplewt_22633,1.0
samplewt_20899,samplewt_22679,1.0
samplewt_20899,samplewt_22761,1.0
samplewt_20899,samplewt_22860,1.0
samplewt_20899,samplewt_22862,1.0
samplewt_20899,samplewt_22919,1.0
samplewt_20899,samplewt_22922,1.0
samplewt_20899,samplewt_22940,1.0
samplewt_20899,samplewt_22963,1.0
samplewt_20899,samplewt_22978,1.0
samplewt_20899,samplewt_23035,1.0
samplewt_20899,samplewt_23074,1.0
samplewt_20899,samplewt_23124,1.0
samplewt_20899,samplewt_23238,1.0
samplewt_20899,samplewt_23250,1.0
samplewt_20899,samplewt_23302,1.0
samplewt_20899,samplewt_23322,1.0
samplewt_20899,samplewt_23356,1.0
samplewt_20899,samplewt_23360,1.0
samplewt_20899,samplewt_23402,1.0
samplewt_20899,samplewt_23412,1.0
samplewt_20899,samplewt_23417,1.0
samplewt_20899,samplewt_23418,1.0
samplewt_20899,samplewt_23431,1.0
samplewt_20899,samplewt_23479,1.0
samplewt_20899,samplewt_23509,1.0
samplewt_20899,samplewt_23579,1.0
samplewt_20899,samplewt_2359,1.0
samplewt_20899,samplewt_23594,1.0
samplewt_20899,samplewt_23614,1.0
samplewt_20899,samplewt_23615,1.0
samplewt_20899,samplewt_23642,1.0
samplewt_20899,samplewt_23643,1.0
samplewt_20899,samplewt_23669,1.0
samplewt_20899,samplewt_23700,1.0
samplewt_20899,samplewt_23711,1.0
samplewt_20899,samplewt_23712,1.0
samplewt_20899,samplewt_23731,1.0
samplewt_20899,samplewt_23736,1.0
samplewt_20899,samplewt_23762,1.0
samplewt_20899,samplewt_23804,1.0
samplewt_20899,samplewt_2381,1.0
samplewt_20899,samplewt_23811,1.0
samplewt_20899,samplewt_23856,1.0
samplewt_20899,samplewt_23858,1.0
samplewt_20899,samplewt_23885,1.0
samplewt_20899,samplewt_23896,1.0
samplewt_20899,samplewt_2391,1.0
samplewt_20899,samplewt_23910,1.0
samplewt_20899,samplewt_23912,1.0
samplewt_20899,samplewt_23928,1.0
samplewt_20899,samplewt_23949,1.0
samplewt_20899,samplewt_23986,1.0
samplewt_20899,samplewt_23991,1.0
samplewt_20899,samplewt_23992,1.0
samplewt_20899,samplewt_24066,1.0
samplewt_20899,samplewt_241,1.0
samplewt_20899,samplewt_2410,1.0
samplewt_20899,samplewt_24102,1.0
samplewt_20899,samplewt_24119,1.0
samplewt_20899,samplewt_24170,1.0
samplewt_20899,samplewt_24171,1.0
samplewt_20899,samplewt_24172,1.0
samplewt_20899,samplewt_24177,1.0
samplewt_20899,samplewt_24186,1.0
samplewt_20899,samplewt_24189,1.0
samplewt_20899,samplewt_24191,1.0
samplewt_20899,samplewt_24214,1.0
samplewt_20899,samplewt_24257,1.0
samplewt_20899,samplewt_24259,1.0
samplewt_20899,samplewt_24285,1.0
samplewt_20899,samplewt_24336,1.0
samplewt_20899,samplewt_24337,1.0
samplewt_20899,samplewt_24366,1.0
samplewt_20899,samplewt_24388,1.0
samplewt_20899,samplewt_24404,1.0
samplewt_20899,samplewt_2441,1.0
samplewt_20899,samplewt_24415,1.0
samplewt_20899,samplewt_24451,1.0
samplewt_20899,samplewt_24480,1.0
samplewt_20899,samplewt_24481,1.0
samplewt_20899,samplewt_2451,1.0
samplewt_20899,samplewt_24553,1.0
samplewt_20899,samplewt_24567,1.0
samplewt_20899,samplewt_24569,1.0
samplewt_20899,samplewt_24575,1.0
samplewt_20899,samplewt_24581,1.0
samplewt_20899,samplewt_24621,1.0
samplewt_20899,samplewt_24647,1.0
samplewt_20899,samplewt_24662,1.0
samplewt_20899,samplewt_24759,1.0
samplewt_20899,samplewt_24768,1.0
samplewt_20899,samplewt_24774,1.0
samplewt_20899,samplewt_24777,1.0
samplewt_20899,samplewt_24868,1.0
samplewt_20899,samplewt_24914,1.0
samplewt_20899,samplewt_2492,1.0
samplewt_20899,samplewt_24926,1.0
samplewt_20899,samplewt_25029,1.0
samplewt_20899,samplewt_25062,1.0
samplewt_20899,samplewt_25084,1.0
samplewt_20899,samplewt_25144,1.0
samplewt_20899,samplewt_2516,1.0
samplewt_20899,samplewt_2519,1.0
samplewt_20899,samplewt_25191,1.0
samplewt_20899,samplewt_2526,1.0
samplewt_20899,samplewt_25267,1.0
samplewt_20899,samplewt_25268,1.0
samplewt_20899,samplewt_25317,1.0
samplewt_20899,samplewt_25390,1.0
samplewt_20899,samplewt_254,1.0
samplewt_20899,samplewt_2541,1.0
samplewt_20899,samplewt_25429,1.0
samplewt_20899,samplewt_25432,1.0
samplewt_20899,samplewt_25484,1.0
samplewt_20899,samplewt_25533,1.0
samplewt_20899,samplewt_2554,1.0
samplewt_20899,samplewt_25591,1.0
samplewt_20899,samplewt_25607,1.0
samplewt_20899,samplewt_25620,1.0
samplewt_20899,samplewt_2571,1.0
samplewt_20899,samplewt_25749,1.0
samplewt_20899,samplewt_25752,1.0
samplewt_20899,samplewt_25797,1.0
samplewt_20899,samplewt_258,1.0
samplewt_20899,samplewt_25817,1.0
samplewt_20899,samplewt_25824,1.0
samplewt_20899,samplewt_25830,1.0
samplewt_20899,samplewt_25842,1.0
samplewt_20899,samplewt_25852,1.0
samplewt_20899,samplewt_25877,1.0
samplewt_20899,samplewt_25880,1.0
samplewt_20899,samplewt_25881,1.0
samplewt_20899,samplewt_25884,1.0
samplewt_20899,samplewt_25922,1.0
samplewt_20899,samplewt_26003,1.0
samplewt_20899,samplewt_26036,1.0
samplewt_20899,samplewt_26066,1.0
samplewt_20899,samplewt_26126,1.0
samplewt_20899,samplewt_26131,1.0
samplewt_20899,samplewt_26144,1.0
samplewt_20899,samplewt_26187,1.0
samplewt_20899,samplewt_26189,1.0
samplewt_20899,samplewt_26193,1.0
samplewt_20899,samplewt_262,1.0
samplewt_20899,samplewt_26230,1.0
samplewt_20899,samplewt_26231,1.0
samplewt_20899,samplewt_26267,1.0
samplewt_20899,samplewt_26313,1.0
samplewt_20899,samplewt_26427,1.0
samplewt_20899,samplewt_2645,1.0
samplewt_20899,samplewt_26461,1.0
samplewt_20899,samplewt_26474,1.0
samplewt_20899,samplewt_26475,1.0
samplewt_20899,samplewt_26484,1.0
samplewt_20899,samplewt_26535,1.0
samplewt_20899,samplewt_26536,1.0
samplewt_20899,samplewt_26539,1.0
samplewt_20899,samplewt_26554,1.0
samplewt_20899,samplewt_26567,1.0
samplewt_20899,samplewt_26635,1.0
samplewt_20899,samplewt_26642,1.0
samplewt_20899,samplewt_26665,1.0
samplewt_20899,samplewt_26683,1.0
samplewt_20899,samplewt_26688,1.0
samplewt_20899,samplewt_26784,1.0
samplewt_20899,samplewt_26843,1.0
samplewt_20899,samplewt_26974,1.0
samplewt_20899,samplewt_27063,1.0
samplewt_20899,samplewt_27107,1.0
samplewt_20899,samplewt_27139,1.0
samplewt_20899,samplewt_2714,1.0
